Y3Vyc29yOi0tLTEzMzA0MzhfXzE2MDYxMDg0NjMxNDk=,1330438,Enviado al Cliente,9900,1001380475,827380,Entregado Parcial,1247160,Enviado al Cliente,'38230600.1607703030
Y3Vyc29yOi0tLTEzMzAzNjlfXzE2MDYxMDgwNzU4ODM=,1330369,Enviado al Cliente,1003,1001380436,827332,Entregado Parcial,1141232,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMzAzNTFfXzE2MDYxMDc4ODYxNTY=,1330351,Enviado al Cliente,1012,3001380376,827319,Entregado Parcial,1122591,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMzAxNTZfXzE2MDYxMDY3NzY1NTI=,1330156,Enviado al Cliente,1001,3001379912,827173,Entregado Parcial,1127009,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMzAwOTRfXzE2MDYxMDY0Nzg3NTQ=,1330094,Enviado al Cliente,1003,1001380162,827135,Fulfilment en Proceso,1141185,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjk5OTZfXzE2MDYxMDU4Mzc1NjE=,1329996,Enviado al Cliente,1003,1001379959,827064,Fulfilment en Proceso,1141196,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjk2NTdfXzE2MDYxMDQxMTQ1MTc=,1329657,Enviado al Cliente,1003,3001379726,826843,Fulfilment en Proceso,1141225,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjk1NTlfXzE2MDYxMDM3MjcxMTI=,1329559,Enviado al Cliente,9900,3001379688,826784,Fulfilment en Proceso,1185898,Enviado al Cliente,'40522604.1606885820
Y3Vyc29yOi0tLTEzMjk1MDNfXzE2MDYxMDM0MTExMjI=,1329503,Enviado al Cliente,1007,1001379652,826745,Entregado Parcial,1148306,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjkzNDdfXzE2MDYxMDI1MDYyMzc=,1329347,Enviado al Cliente,1003,3001379446,826645,Fulfilment en Proceso,1141213,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjkzMjVfXzE2MDYxMDI0MjU4MTQ=,1329325,Enviado al Cliente,9900,1001379438,826636,Fulfilment en Proceso,1199750,Enviado al Cliente,'40524465.1607097077
Y3Vyc29yOi0tLTEzMjkyMjdfXzE2MDYxMDE4NDg4MTA=,1329227,Enviado al Cliente,1007,3001379289,826569,Fulfilment en Proceso,1148207,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjg5MjFfXzE2MDYxMDAzNjMwMjI=,1328921,Enviado al Cliente,1008,3001379044,826361,Entregado Parcial,1126561,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjg2MzVfXzE2MDYwOTg2NzE5Mzc=,1328635,Enviado al Cliente,1001,3001378681,826164,Entregado Parcial,1127228,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjg1MjBfXzE2MDYwOTgyMTA3Njg=,1328520,Enviado al Cliente,9900,3001378678,826102,Fulfilment en Proceso,1227054,Enviado al Cliente,'38131027.1607392256
Y3Vyc29yOi0tLTEzMjc3NDBfXzE2MDYwOTMyMTMwNjU=,1327740,Enviado al Cliente,1006,3001377846,825573,Entregado Parcial,1124990,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjc3MDhfXzE2MDYwOTMxNjMwNzY=,1327708,Enviado al Cliente,1008,1001377943,825557,Entregado Parcial,1140028,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjc2MDJfXzE2MDYwOTIzNjk3MDU=,1327602,Enviado al Cliente,1001,3001377599,825491,Fulfilment en Proceso,1127660,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjc0OTlfXzE2MDYwOTE3ODM0OTc=,1327499,Enviado al Cliente,1003,3001377626,825429,Entregado Parcial,1135688,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjczMTBfXzE2MDYwOTA0ODE4MDg=,1327310,Enviado al Cliente,1006,3001377532,825305,Entregado Parcial,1127763,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjcxOThfXzE2MDYwODk2MTEzMDY=,1327198,Enviado al Cliente,1003,3001377281,825225,Entregado Parcial,1141037,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjcwNTlfXzE2MDYwODg2MTAyODM=,1327059,Enviado al Cliente,1008,1001377339,825143,Fulfilment en Proceso,1123991,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjYzNjRfXzE2MDYwODE2NjI3OTI=,1326364,Enviado al Cliente,1007,3001376557,824664,Entregado Parcial,1141399,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjYzMjRfXzE2MDYwODEzNTM5MTc=,1326324,Enviado al Cliente,1010,3001376641,824630,Fulfilment en Proceso,1126884,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjYyNTlfXzE2MDYwODA2NDY5NjM=,1326259,Enviado al Cliente,9900,1001376413,824584,Fulfilment en Proceso,1264720,Enviado al Cliente,'39827366.1607993429
Y3Vyc29yOi0tLTEzMjYyMjhfXzE2MDYwODAzMjAwOTc=,1326228,Enviado al Cliente,1003,1001376397,824562,Entregado Parcial,1135655,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjYxNjJfXzE2MDYwNzk2NjUxMjQ=,1326162,Enviado al Cliente,9900,1001376368,824517,Fulfilment en Proceso,1193235,Enviado al Cliente,'40038348.1606980034
Y3Vyc29yOi0tLTEzMjU3MDVfXzE2MDYwNzUxMDIyNjM=,1325705,Enviado al Cliente,1003,1001375897,824187,Entregado Parcial,1135720,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjU0ODFfXzE2MDYwNzI3MjYyOTA=,1325481,Enviado al Cliente,1008,3001375696,824034,Entregado Parcial,1116800,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjUyODFfXzE2MDYwNzExMDczOTY=,1325281,Enviado al Cliente,9900,3001375537,823900,Fulfilment en Proceso,1194748,Enviado al Cliente,'41228085.1607026259
Y3Vyc29yOi0tLTEzMjUyMzJfXzE2MDYwNzA2NjAzODk=,1325232,Enviado al Cliente,9905,3001375508,823866,Fulfilment en Proceso,1259742,Enviado al Cliente,'3055877091651703967018
Y3Vyc29yOi0tLTEzMjUyMjRfXzE2MDYwNzA1MDU0ODc=,1325224,Enviado al Cliente,1003,3001375402,823859,Fulfilment en Proceso,1134275,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjUxOTBfXzE2MDYwNzAxMzgyOTc=,1325190,Enviado al Cliente,1003,1001375385,823837,Entregado Parcial,1141361,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjQ5NThfXzE2MDYwNjc2NTYzNjQ=,1324958,Enviado al Cliente,1003,1001375250,823665,Orden con Cancelacion,1140986,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjQ1MDJfXzE2MDYwNjA2MDIzMDQ=,1324502,Enviado al Cliente,1010,1001348784,808434,Entregado Parcial,1117153,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjQ0NzFfXzE2MDYwNTk5NjkzMTQ=,1324471,Enviado al Cliente,1007,3001374617,823333,Fulfilment en Proceso,1168334,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjM4MDNfXzE2MDYwMjU3MDUzNDM=,1323803,Enviado al Cliente,9900,1001374060,822925,Orden con Cancelacion,1264050,Enviado al Cliente,'40926246.1607988648
Y3Vyc29yOi0tLTEzMjMyODhfXzE2MDYwMTc4NzkwOTg=,1323288,Enviado al Cliente,9900,3001373470,822558,Fulfilment en Proceso,1213603,Enviado al Cliente,'38131027.1607211051
Y3Vyc29yOi0tLTEzMjMyMzRfXzE2MDYwMTczMTkxMjU=,1323234,Enviado al Cliente,1012,3001373433,822520,Entregado Parcial,1122097,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjMyMjBfXzE2MDYwMTcxNDEyOTQ=,1323220,Enviado al Cliente,1007,3001373424,822509,Fulfilment en Proceso,1144456,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjMxNjZfXzE2MDYwMTY2NTE2ODM=,1323166,Enviado al Cliente,9900,3001373313,822473,Fulfilment en Proceso,1201660,Enviado al Cliente,'37559985.1607116042
Y3Vyc29yOi0tLTEzMjI5OTJfXzE2MDYwMTQ4ODEzODg=,1322992,Enviado al Cliente,1003,3001373245,822366,Entregado Parcial,1141591,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjI4OTRfXzE2MDYwMTM3ODY3OTk=,1322894,Enviado al Cliente,1001,1001373192,822302,Entregado Parcial,1116915,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjI4MzdfXzE2MDYwMTMxMjU2Nzk=,1322837,Enviado al Cliente,9900,1001373150,822263,Fulfilment en Proceso,1199672,Enviado al Cliente,'38123820.1607096451
Y3Vyc29yOi0tLTEzMjI3MDVfXzE2MDYwMTE1NzkyNzU=,1322705,Enviado al Cliente,1001,3001372973,822183,Entregado Parcial,1116966,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjI0MTRfXzE2MDYwMDk1MDY2NTQ=,1322414,Enviado al Cliente,9900,3001372732,822044,Fulfilment en Proceso,1201638,Enviado al Cliente,'38131027.1607115723
Y3Vyc29yOi0tLTEzMjIyNTBfXzE2MDYwMDc3Njc2MDI=,1322250,Enviado al Cliente,1005,3001372560,821950,Fulfilment en Proceso,1115464,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjIyMTFfXzE2MDYwMDcwODQ3ODE=,1322211,Enviado al Cliente,1003,1001372665,821921,Entregado Parcial,1135450,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjIwOTFfXzE2MDYwMDU5MjI5OTY=,1322091,Enviado al Cliente,1001,3001372547,821852,Entregado Parcial,1113588,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjIwNTZfXzE2MDYwMDUyMzgxODc=,1322056,Enviado al Cliente,1001,3001372335,821828,Solicitud de Devolución Iniciada,1113581,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjE5MzRfXzE2MDYwMDQwODU0MDE=,1321934,Enviado al Cliente,9900,2001372415,821750,Fulfilment en Proceso,1227030,Enviado al Cliente,'40014557.1607391637
Y3Vyc29yOi0tLTEzMjE5MTRfXzE2MDYwMDM3NzE2NDU=,1321914,Enviado al Cliente,9905,1001372288,821736,Fulfilment en Proceso,1254132,Enviado al Cliente,'8055877091651703966238
Y3Vyc29yOi0tLTEzMjE4OTZfXzE2MDYwMDM0ODc4NTE=,1321896,Enviado al Cliente,1005,3001372386,821723,Entregado Parcial,1134681,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjE2NDhfXzE2MDYwMDA4MTE5ODc=,1321648,Enviado al Cliente,1008,1001372033,821558,Fulfilment en Proceso,1114712,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjEzMTdfXzE2MDU5OTYwMTEwMDA=,1321317,Enviado al Cliente,1007,3001371690,821322,Entregado Parcial,1137647,Enviado al Cliente,'8058717029651703761707
Y3Vyc29yOi0tLTEzMjEyNjNfXzE2MDU5OTUzNjc2MzU=,1321263,Enviado al Cliente,1006,3001350554,809654,Fulfilment en Proceso,1114660,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjEwNDVfXzE2MDU5OTI3MTk2OTc=,1321045,Enviado al Cliente,1008,1001371446,821141,Entregado Parcial,1113910,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjA5MjhfXzE2MDU5OTE1NTgwNjI=,1320928,Enviado al Cliente,1003,1001371373,821063,Entregado Parcial,1136167,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjA3MTdfXzE2MDU5ODg4MDg3NTc=,1320717,Enviado al Cliente,9905,3001371049,820906,Fulfilment en Proceso,1249700,Enviado al Cliente,'3055877091651703852918
Y3Vyc29yOi0tLTEzMjA3MTdfXzE2MDU5ODg4MDg3NTc=,1320717,Enviado al Cliente,9905,3001371049,820906,Fulfilment en Proceso,1249695,Enviado al Cliente,'7055877091651703860836
Y3Vyc29yOi0tLTEzMjAyNTZfXzE2MDU5ODM1NDYyOTc=,1320256,Enviado al Cliente,1002,3001370472,820583,Entregado Parcial,1103423,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMjAxMThfXzE2MDU5ODE0NDIzMTI=,1320118,Enviado al Cliente,1007,3001370375,820477,Entregado Parcial,1146025,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTk5NTZfXzE2MDU5NzkyNTUyNDA=,1319956,Enviado al Cliente,9900,1001370196,820364,Fulfilment en Proceso,1185920,Enviado al Cliente,'38131027.1606885896
Y3Vyc29yOi0tLTEzMTk3NzNfXzE2MDU5NzY0MjQ1NzQ=,1319773,Enviado al Cliente,9900,3001369998,820230,Orden con Cancelacion,1184214,Enviado al Cliente,'40962437.1606867305
Y3Vyc29yOi0tLTEzMTk2NThfXzE2MDU5NzQ0NDA0Mzc=,1319658,Enviado al Cliente,1008,3001369823,820144,Fulfilment en Proceso,1107127,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTk2MDdfXzE2MDU5NzM0NjM1ODY=,1319607,Enviado al Cliente,1005,3001369795,820102,Entregado Parcial,1115803,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTk2MDRfXzE2MDU5NzMzMTc2MTU=,1319604,Enviado al Cliente,1003,3001369863,820100,Fulfilment en Proceso,1136244,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTk1NTBfXzE2MDU5NzE3NjY0MTI=,1319550,Enviado al Cliente,1006,1001369749,820057,Fulfilment en Proceso,1110958,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTk1NDRfXzE2MDU5NzE0NzMyMzA=,1319544,Enviado al Cliente,1003,3001369761,820053,Fulfilment en Proceso,1130776,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTk0MTNfXzE2MDU5NjYzNjYxMjU=,1319413,Enviado al Cliente,1006,3001369567,819950,Fulfilment en Proceso,1111043,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTkxMDVfXzE2MDU5NDI4OTk4OTM=,1319105,Enviado al Cliente,1006,3001369132,819744,Entregado Parcial,1108903,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTg0MzdfXzE2MDU5Mzk0MDI3OTY=,1318437,Enviado al Cliente,1001,1001368491,819352,Orden con Cancelacion,1112655,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTgxNTVfXzE2MDU5Mzg3ODkzNTI=,1318155,Enviado al Cliente,1001,3001368597,819222,Fulfilment en Proceso,1145051,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTc5MjhfXzE2MDU5MzgzNjY0OTA=,1317928,Enviado al Cliente,1007,3001368438,819060,Fulfilment en Proceso,1140826,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTc4NjFfXzE2MDU5MzgzMDU1MjI=,1317861,Enviado al Cliente,1001,1001368298,819012,Fulfilment en Proceso,1108204,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTc3NzZfXzE2MDU5MzgyMTMzOTE=,1317776,Enviado al Cliente,1003,3001368225,818953,Fulfilment en Proceso,1135304,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTc3NTJfXzE2MDU5MzgxNzAxNDc=,1317752,Enviado al Cliente,1007,3001368208,818935,Fulfilment en Proceso,1141720,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTc3MjlfXzE2MDU5MzgxMzc4Nzg=,1317729,Enviado al Cliente,1002,1001368130,818918,Entregado Parcial,1108623,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTc0NTJfXzE2MDU5MzcyMzczMjc=,1317452,Enviado al Cliente,1001,3001367880,818724,Orden con Cancelacion,1108716,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTczNDdfXzE2MDU5MzcwNjQ3NzQ=,1317347,Enviado al Cliente,1003,3001367733,818659,Entregado Parcial,1134496,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTcyNzVfXzE2MDU5MzY5MjY5NTc=,1317275,Enviado al Cliente,1007,3001367627,818609,Entregado Parcial,1135880,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTcxOTZfXzE2MDU5MzY3ODMyOTk=,1317196,Enviado al Cliente,1006,1001367574,818559,Entregado Parcial,1109479,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTcxMjRfXzE2MDU5MzY2ODQ1NTU=,1317124,Enviado al Cliente,1001,3001367538,818512,Fulfilment en Proceso,1117343,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTcwMzNfXzE2MDU5MzY2MTQxNjQ=,1317033,Enviado al Cliente,9905,3001367412,818449,Fulfilment en Proceso,1249890,Enviado al Cliente,'WEPH00000000156714
Y3Vyc29yOi0tLTEzMTY5ODVfXzE2MDU5MzY1MzAxMzQ=,1316985,Enviado al Cliente,1007,3001367486,818417,Fulfilment en Proceso,1135704,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTY5NTNfXzE2MDU5MzY0NTAyMDQ=,1316953,Enviado al Cliente,1007,3001367461,818396,Fulfilment en Proceso,1135965,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTY4OTdfXzE2MDU5MzYyNjg0ODY=,1316897,Enviado al Cliente,9900,1001367309,818354,Fulfilment en Proceso,1154606,Enviado al Cliente,'39029924.1606575007
Y3Vyc29yOi0tLTEzMTY1NzBfXzE2MDU5MzU3Njk0OTM=,1316570,Enviado al Cliente,1012,1001365183,818117,Entregado Parcial,1114405,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTY0MzlfXzE2MDU5MzU1MTEwMzI=,1316439,Enviado al Cliente,1007,3001366951,818035,Fulfilment en Proceso,1140792,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTY0MDdfXzE2MDU5MzU0Mjc1OTU=,1316407,Enviado al Cliente,1001,3001366854,818008,Entregado Parcial,1110690,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTU4ODZfXzE2MDU5MzQ1OTM0Nzc=,1315886,Enviado al Cliente,1007,3001366432,817640,Entregado Parcial,1135958,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTU4NjdfXzE2MDU5MzQ1NDUzODE=,1315867,Enviado al Cliente,1001,1001366439,817621,Entregado Parcial,1109733,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTU4MjhfXzE2MDU5MzQ0NTEwMDM=,1315828,Enviado al Cliente,1004,2001366385,817596,Solicitud de Devolución Iniciada,1168774,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTU0MThfXzE2MDU5MzM5Njk1NDA=,1315418,Enviado al Cliente,1002,1001363420,817308,Fulfilment en Proceso,1109527,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTUxNjZfXzE2MDU5MzMzOTE4Mzc=,1315166,Enviado al Cliente,1005,1001365856,817121,Fulfilment en Proceso,1110617,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTUxNjRfXzE2MDU5MzMzODk3MDQ=,1315164,Enviado al Cliente,1007,1001365805,817120,Fulfilment en Proceso,1135433,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTUwNjBfXzE2MDU5MzMxNTUzNjM=,1315060,Enviado al Cliente,1007,3001365460,817042,Fulfilment en Proceso,1141666,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTQ4OThfXzE2MDU5MzMxMDM3MTI=,1314898,Enviado al Cliente,1006,3001365674,816932,Entregado Parcial,1109533,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTQ3MzdfXzE2MDU5MzI5NzUzMjU=,1314737,Enviado al Cliente,1006,3001365619,816829,Fulfilment en Proceso,1106591,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTQ1NThfXzE2MDU5MzI1NzQ3MjQ=,1314558,Enviado al Cliente,1007,3001365397,816701,Entregado Parcial,1141430,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTM2NTVfXzE2MDU5MzEzNDg2MDU=,1313655,Enviado al Cliente,1008,1001363767,816090,Entregado Parcial,1114314,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTMyOTFfXzE2MDU5MzEyMTI0NzQ=,1313291,Enviado al Cliente,1006,3001341265,803313,Entregado Parcial,1106564,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTMwNzdfXzE2MDU5MzA5MDExNzU=,1313077,Enviado al Cliente,1002,3001362977,815729,Entregado Parcial,1109191,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTI4NzhfXzE2MDU5MzA1NzE5ODk=,1312878,Enviado al Cliente,1006,3001362468,815589,Entregado Parcial,1105147,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTI3OTdfXzE2MDU5MzA0NzQzNDY=,1312797,Enviado al Cliente,9900,1001362380,815535,Entregado Parcial,1259558,Enviado al Cliente,'38179158.1607956248
Y3Vyc29yOi0tLTEzMTE4ODhfXzE2MDU5Mjk1MTY4NTg=,1311888,Enviado al Cliente,1001,3001359092,814894,Fulfilment en Proceso,1111449,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTEyNzlfXzE2MDU5Mjg3NDEyNzU=,1311279,Enviado al Cliente,1003,1001359741,814466,Fulfilment en Proceso,1116881,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTExMDRfXzE2MDU5Mjg1MzQzNzI=,1311104,Enviado al Cliente,1008,3001357782,814345,Entregado Parcial,1105987,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTA4MzhfXzE2MDU5MjgyNTk5MTk=,1310838,Enviado al Cliente,1008,1001359061,814167,Fulfilment con Cancelacion,1106516,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMTA4MzFfXzE2MDU5MjgyNTQ2NjY=,1310831,Enviado al Cliente,9900,1001358981,814165,Fulfilment en Proceso,1264053,Enviado al Cliente,'40973670.1607988659
Y3Vyc29yOi0tLTEzMTA1NTFfXzE2MDU5Mjc4MDI0MDI=,1310551,Enviado al Cliente,1002,3001358283,813975,Entregado Parcial,1110722,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDk5NjJfXzE2MDU5MjY5MDgxODk=,1309962,Enviado al Cliente,1004,1001357252,813531,Fulfilment en Proceso,1140261,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDk2NTRfXzE2MDU5MjY1NzQ4Mjk=,1309654,Enviado al Cliente,1008,1001335430,799483,Entregado Parcial,1107128,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDkzODhfXzE2MDU5MjYxNjcyOTk=,1309388,Enviado al Cliente,1003,1001356419,813121,Fulfilment en Proceso,1117095,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDkyMzJfXzE2MDU5MjU4NjA4MDM=,1309232,Enviado al Cliente,9905,3001355696,813012,Fulfilment en Proceso,1248698,Enviado al Cliente,'WEPH00000000156732
Y3Vyc29yOi0tLTEzMDg2NzJfXzE2MDU5MjQ5NTE1MjI=,1308672,Enviado al Cliente,1007,1001355449,812583,Fulfilment en Proceso,1161646,Enviado al Cliente,'3058717029651703762568
Y3Vyc29yOi0tLTEzMDgzNDRfXzE2MDU5MjQxMjQzMjI=,1308344,Enviado al Cliente,1003,1001354873,812349,Fulfilment en Proceso,1118099,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDgyODJfXzE2MDU5MjQwMjUzMjg=,1308282,Enviado al Cliente,1004,3001354283,812303,Fulfilment en Proceso,1124302,Enviado al Cliente,'7058697926651701633138
Y3Vyc29yOi0tLTEzMDgxOTBfXzE2MDU5MjM4NDY2NDI=,1308190,Enviado al Cliente,1002,1001354622,812237,Entregado Parcial,1109545,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDgwOTJfXzE2MDU5MjM1ODY1NjY=,1308092,Enviado al Cliente,9900,1001354435,812176,Fulfilment en Proceso,1140294,Enviado al Cliente,'30004860.1606356645
Y3Vyc29yOi0tLTEzMDc5MTdfXzE2MDU5MjMxNzM4NjQ=,1307917,Enviado al Cliente,1001,1001353797,812039,Fulfilment en Proceso,1108096,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDc4OTVfXzE2MDU5MjMxNjU3NjU=,1307895,Enviado al Cliente,1007,1001353682,812028,Fulfilment en Proceso,1135040,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDc4NTBfXzE2MDU5MjMwMTczNjY=,1307850,Enviado al Cliente,1007,1001354214,811996,Fulfilment en Proceso,1124738,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDc3OTJfXzE2MDU5MjI4ODUxOTM=,1307792,Enviado al Cliente,1006,1001354182,811961,Entregado Parcial,1115814,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDc3ODlfXzE2MDU5MjI4NzQ1MDI=,1307789,Enviado al Cliente,9900,1001354105,811959,Fulfilment en Proceso,1140048,Enviado al Cliente,'40211669.1606347034
Y3Vyc29yOi0tLTEzMDc3MzVfXzE2MDU5MjI3MzUzMjY=,1307735,Enviado al Cliente,9900,3001354067,811922,Fulfilment en Proceso,1185903,Enviado al Cliente,'41228087.1606885839
Y3Vyc29yOi0tLTEzMDc2OTRfXzE2MDU5MjI2Mjg2OTY=,1307694,Enviado al Cliente,1005,3001354034,811890,Entregado Parcial,1103178,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDc0ODhfXzE2MDU5MjIxMDM4NDY=,1307488,Enviado al Cliente,1007,1001353784,811737,Fulfilment en Proceso,1134322,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDcyNzRfXzE2MDU5MjEzNzgwNDc=,1307274,Enviado al Cliente,1002,1001353100,811565,Entregado Parcial,1109959,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDcwNDJfXzE2MDU5MjA2NjA3MTI=,1307042,Enviado al Cliente,1010,1001353090,811409,Entregado Parcial,1111318,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDY5NTlfXzE2MDU5MjA0MTUyOTg=,1306959,Enviado al Cliente,1002,1001352967,811336,Entregado Parcial,1109974,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDY5MzNfXzE2MDU5MjA0MDcwNjM=,1306933,Enviado al Cliente,9900,1001352967,811336,Entregado Parcial,1232731,Enviado al Cliente,'39259615.1607473242
Y3Vyc29yOi0tLTEzMDY2NTRfXzE2MDU5MTk1Njk4MDk=,1306654,Enviado al Cliente,9905,1001352440,811125,Fulfilment en Proceso,1254136,Enviado al Cliente,'1055877091651703866633
Y3Vyc29yOi0tLTEzMDYzNzdfXzE2MDU5MTg2NzQ1Mzk=,1306377,Enviado al Cliente,9900,3001352199,810938,Fulfilment en Proceso,1151115,Enviado al Cliente,'41014426.1606512033
Y3Vyc29yOi0tLTEzMDYyOTVfXzE2MDU5MTg0NDAzNDU=,1306295,Enviado al Cliente,1007,1001352456,810881,Fulfilment en Proceso,1127865,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDU5MjNfXzE2MDU5MTcyNzk4OTk=,1305923,Enviado al Cliente,1003,1001351911,810618,Entregado Parcial,1117478,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDU4NTNfXzE2MDU5MTcwMzEzMjc=,1305853,Enviado al Cliente,1008,3001351947,810569,Entregado Parcial,1103513,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDU3ODRfXzE2MDU5MTY4MTMwMTk=,1305784,Enviado al Cliente,1010,3001351521,810518,Fulfilment en Proceso,1109264,En Espera de Recoleccion,'
